SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
20	23	9	6	1	1	75	10	1	27	6	6	609.75	49	13
20	23	9	6	1	1	75	10	1	28	6	1	680.88	49	14
20	23	9	6	1	1	75	10	1	29	6	6	10.71	49	1
20	23	9	6	1	1	75	10	1	29	6	6	726.24	49	15
20	23	9	6	1	1	75	10	1	30	6	1	10.34	49	1
20	23	9	6	1	1	75	10	1	30	6	1	689.32	49	14
20	23	9	6	1	1	75	10	1	31	16	6	10.54	49	1
20	23	9	6	1	1	75	10	1	32	6	9	608.5	49	13
20	23	9	6	1	1	75	10	1	33	6	8	690.71	49	14
20	23	9	6	1	1	75	10	1	34	6	10	8.15	49	1
20	23	9	6	1	1	75	10	1	34	6	10	707.98	49	15
20	23	9	6	1	1	75	10	1	35	16	8	7.56	49	1
20	23	9	6	1	1	75	10	1	36	6	7	665.4	49	14
20	23	9	6	1	1	75	10	1	37	6	4	9.88	49	1
20	23	9	6	1	1	75	10	1	37	6	4	676.31	49	14
20	23	9	6	1	1	75	10	1	38	6	2	7.95	49	1
20	23	9	6	1	1	75	10	1	39	6	5	18.12	49	1
20	23	9	6	1	1	75	10	1	40	16	7	10.73	49	1
20	23	9	6	1	1	75	10	1	41	16	4	0	-1	16
20	23	9	6	1	1	75	10	1	42	6	3	534.53	49	11
20	23	9	6	1	1	75	10	1	43	6	7	0	-1	16
20	23	9	6	1	1	75	10	1	44	6	5	84	49	2
20	23	9	6	1	1	75	10	1	45	6	2	127.59	49	3
20	23	9	6	1	1	75	10	1	46	6	1	110.12	49	3
20	23	9	6	1	1	75	10	1	47	6	9	143.36	49	3
20	23	9	6	1	1	75	10	1	48	6	4	24.16	49	1
20	23	9	6	1	1	75	10	1	49	16	5	11.01	49	1
20	23	9	6	1	1	75	10	1	50	16	1	740.4	49	15
20	23	9	6	1	1	75	10	1	51	6	10	10.45	49	1
20	23	9	6	1	1	75	10	1	51	6	10	625.38	49	13
20	23	9	6	1	1	75	10	1	52	6	6	781.27	49	16
20	23	9	6	1	1	75	10	1	53	6	3	10.67	49	1
20	23	9	6	1	1	75	10	1	54	6	8	65.22	49	2
20	23	9	6	1	1	75	10	1	55	16	2	187.16	49	4
20	23	9	6	1	1	75	10	1	56	6	2	715.61	49	15
20	23	9	6	1	1	75	10	1	57	6	10	8.64	49	1
20	23	9	6	1	1	75	10	1	57	6	10	776.59	49	16
20	23	9	6	1	1	75	10	1	58	6	9	8.97	49	1
20	23	9	6	1	1	75	10	1	58	6	9	777.63	49	16
20	23	9	6	1	1	75	10	1	59	16	10	8.09	49	1
20	23	9	6	1	1	75	10	1	60	6	1	163.74	49	4
20	23	9	6	1	1	75	10	1	60	6	1	763.64	49	16
20	23	9	6	1	1	75	10	1	61	6	8	8.23	49	1
20	23	9	6	1	1	75	10	1	61	6	8	789.92	49	16
20	23	9	6	1	1	75	10	1	62	6	3	7.98	49	1
20	23	9	6	1	1	75	10	1	62	6	3	772.13	49	16
20	23	9	6	1	1	75	10	1	63	6	6	8.9	49	1
20	23	9	6	1	1	75	10	1	63	6	6	660.46	49	14
20	23	9	6	1	1	75	10	1	64	6	5	0	-1	16
20	23	9	6	1	1	75	10	1	65	6	7	112.19	49	3
20	23	9	6	1	1	75	10	1	66	6	4	218.13	49	5
20	23	9	6	1	1	75	10	1	67	6	7	81.28	49	2
20	23	9	6	1	1	75	10	1	67	6	7	766.07	49	16
20	23	9	6	1	1	75	10	1	68	6	4	10.41	49	1
20	23	9	6	1	1	75	10	1	68	6	4	730.98	49	15
20	23	9	6	1	1	75	10	1	69	6	10	9.04	49	1
20	23	9	6	1	1	75	10	1	69	6	10	786.5	49	16
20	23	9	6	1	1	75	10	1	70	6	2	8.46	49	1
20	23	9	6	1	1	75	10	1	70	6	2	723.06	49	15
20	23	9	6	1	1	75	10	1	71	6	1	13.35	49	1
20	23	9	6	1	1	75	10	1	72	6	9	36.1	49	1
20	23	9	6	1	1	75	10	1	73	6	5	44.35	49	1
20	23	9	6	1	1	75	10	1	73	6	5	757.37	49	16
20	23	9	6	1	1	75	10	1	74	6	6	7.39	49	1
20	23	9	6	1	1	75	10	1	75	6	3	10.43	49	1
20	23	9	6	1	1	75	10	1	75	6	3	770.22	49	16
20	23	9	6	1	1	75	10	1	76	6	8	8.4	49	1
20	23	9	6	1	1	75	10	1	76	6	8	737.83	49	15
20	23	9	6	1	1	75	10	1	77	6	5	10.29	49	1
20	23	9	6	1	1	75	10	1	77	6	5	759.49	49	16
20	23	9	6	1	1	75	10	1	78	16	9	12.38	49	1
20	23	9	6	1	1	75	10	1	79	16	6	0	-1	16
20	23	9	6	1	1	75	10	1	80	16	3	0	-1	16
20	23	9	6	1	1	75	10	1	81	16	8	509.62	49	11
20	23	9	6	1	1	75	10	1	82	6	4	594.33	49	12
20	23	9	6	1	1	75	10	1	83	16	7	0	-1	16
20	23	9	6	1	1	75	10	1	84	6	10	658.34	49	14
20	23	9	6	1	1	75	10	1	85	6	2	7.97	49	1
20	23	9	6	1	1	75	10	1	85	6	2	768.79	49	16
20	23	9	6	1	1	75	10	1	86	6	9	7.89	49	1
20	23	9	6	1	1	75	10	1	87	6	7	87.29	49	2
20	23	9	6	1	1	75	10	1	88	6	8	271.45	49	6
20	23	9	6	1	1	75	10	1	89	6	6	81.42	49	2
20	23	9	6	1	1	75	10	1	89	6	6	774.35	49	16
20	23	9	6	1	1	75	10	1	90	6	3	11.49	49	1
20	23	9	6	1	1	75	10	1	91	6	1	31.48	49	1
20	23	9	6	1	1	75	10	1	91	6	1	772.1	49	16
20	23	9	6	1	1	75	10	1	92	6	7	10.81	49	1
20	23	9	6	1	1	75	10	1	93	16	9	29.41	49	1
20	23	9	6	1	1	75	10	1	94	6	5	688.31	49	14
20	23	9	6	1	1	75	10	1	95	6	2	8.05	49	1
20	23	9	6	1	1	75	10	1	95	6	2	716.96	49	15
20	23	9	6	1	1	75	10	1	96	6	1	7.86	49	1
20	23	9	6	1	1	75	10	1	96	6	1	763.37	49	16
20	23	9	6	1	1	75	10	1	97	6	9	7.97	49	1
20	23	9	6	1	1	75	10	1	98	16	2	30.57	49	1
20	23	9	6	1	1	75	10	1	99	6	4	666.9	49	14
20	23	9	6	1	1	75	10	1	100	16	4	7.99	49	1
20	23	9	6	1	1	75	10	1	101	6	10	0	-1	16
20	23	9	6	1	1	75	10	1	102	6	3	59.97	49	2
20	23	9	6	1	1	75	10	1	102	6	3	740.3	49	15
20	23	9	6	1	1	75	10	1	103	6	6	10.7	49	1
20	23	9	6	1	1	75	10	1	103	6	6	670.42	49	14
20	23	9	6	1	1	75	10	1	104	6	8	10.66	49	1
20	23	9	6	1	1	75	10	1	105	6	5	58.36	49	2
20	23	9	6	1	1	75	10	1	105	6	5	733.21	49	15
20	23	9	6	1	1	75	10	1	106	6	9	8.9	49	1
20	23	9	6	1	1	75	10	1	107	16	10	23.81	49	1
20	23	9	6	1	1	75	10	1	107	16	10	259.48	49	6
20	23	9	6	1	1	75	10	1	108	6	4	109.1	49	3
20	23	9	6	1	1	75	10	1	108	6	4	718.61	49	15
20	23	9	6	1	1	75	10	1	109	16	1	7.69	49	1
20	23	9	6	1	1	75	10	1	110	6	2	59.97	49	2
20	23	9	6	1	1	75	10	1	111	6	10	42.22	49	1
20	23	9	6	1	1	75	10	1	112	6	6	17.56	49	1
20	23	9	6	1	1	75	10	1	112	6	6	715.26	49	15
20	23	9	6	1	1	75	10	1	113	16	5	8.66	49	1
20	23	9	6	1	1	75	10	1	114	6	3	610.92	49	13
20	23	9	6	1	1	75	10	1	115	6	7	776.41	49	16
20	23	9	6	1	1	75	10	1	116	16	3	10.86	49	1
20	23	9	6	1	1	75	10	1	117	16	6	0	-1	16
20	23	9	6	1	1	75	10	1	118	16	8	0	-1	16
20	23	9	6	1	1	75	10	1	119	6	8	593.51	49	12
20	23	9	6	1	1	75	10	1	120	6	1	691.22	49	14
20	23	9	6	1	1	75	10	1	121	16	5	10.24	49	1
20	23	9	6	1	1	75	10	1	122	6	5	707.54	49	15
20	23	9	6	1	1	75	10	1	123	6	2	7.72	49	1
20	23	9	6	1	1	75	10	1	123	6	2	707.18	49	15
20	23	9	6	1	1	75	10	1	124	16	4	7.63	49	1
20	23	9	6	1	1	75	10	1	125	16	9	0	-1	16
20	23	9	6	1	1	75	10	1	126	16	10	0	-1	16
20	23	9	6	1	1	75	10	1	127	6	10	176.89	49	4
20	23	9	6	1	1	75	10	1	127	6	10	710.8	49	15
20	23	9	6	1	1	75	10	1	128	16	2	10.08	49	1
20	23	9	6	1	1	75	10	1	129	16	6	0	-1	16
20	23	9	6	1	1	75	10	1	130	16	8	678.95	49	14
20	23	9	6	1	1	75	10	1	131	16	7	9.18	49	1
20	23	9	6	1	1	75	10	1	132	6	9	763.37	49	16
20	23	9	6	1	1	75	10	1	133	6	4	8.08	49	1
20	23	9	6	1	1	75	10	1	133	6	4	735.97	49	15
20	23	9	6	1	1	75	10	1	134	6	8	7.92	49	1
20	23	9	6	1	1	75	10	1	135	6	7	107.36	49	3
20	23	9	6	1	1	75	10	1	136	6	3	171.91	49	4
20	23	9	6	1	1	75	10	1	137	6	6	57.71	49	2
20	23	9	6	1	1	75	10	1	138	6	1	158.5	49	4
20	23	9	6	1	1	75	10	1	139	16	3	32.46	49	1
20	23	9	6	1	1	75	10	1	140	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	141	16	6	0	-1	16
20	23	9	6	1	1	75	10	1	142	6	7	0	-1	16
20	23	9	6	1	1	75	10	1	143	6	2	10.46	49	1
20	23	9	6	1	1	75	10	1	144	16	10	159.53	49	4
20	23	9	6	1	1	75	10	1	145	6	10	107.07	49	3
20	23	9	6	1	1	75	10	1	145	6	10	794.05	49	16
20	23	9	6	1	1	75	10	1	146	6	4	12.16	49	1
20	23	9	6	1	1	75	10	1	146	6	4	708.15	49	15
20	23	9	6	1	1	75	10	1	147	6	5	9.14	49	1
20	23	9	6	1	1	75	10	1	147	6	5	707.3	49	15
20	23	9	6	1	1	75	10	1	148	6	1	8.73	49	1
20	23	9	6	1	1	75	10	1	148	6	1	757.3	49	16
20	23	9	6	1	1	75	10	1	149	6	9	8.58	49	1
20	23	9	6	1	1	75	10	1	149	6	9	687.63	49	14
20	23	9	6	1	1	75	10	1	150	6	6	10.84	49	1
20	23	9	6	1	1	75	10	1	150	6	6	684.24	49	14
20	23	9	6	1	1	75	10	1	151	6	3	10.91	49	1
20	23	9	6	1	1	75	10	1	152	6	8	67.3	49	2
20	23	9	6	1	1	75	10	1	153	6	7	118.09	49	3
20	23	9	6	1	1	75	10	1	154	6	9	161.89	49	4
20	23	9	6	1	1	75	10	1	155	6	4	84.11	49	2
20	23	9	6	1	1	75	10	1	156	6	2	113.68	49	3
20	23	9	6	1	1	75	10	1	157	6	10	68.79	49	2
20	23	9	6	1	1	75	10	1	158	6	5	8.52	49	1
20	23	9	6	1	1	75	10	1	158	6	5	769.19	49	16
20	23	9	6	1	1	75	10	1	159	6	1	8.11	49	1
20	23	9	6	1	1	75	10	1	160	6	3	84.29	49	2
20	23	9	6	1	1	75	10	1	160	6	3	707.09	49	15
20	23	9	6	1	1	75	10	1	161	16	4	8.06	49	1
20	23	9	6	1	1	75	10	1	162	6	6	664.29	49	14
20	23	9	6	1	1	75	10	1	163	16	8	726.64	49	15
20	23	9	6	1	1	75	10	1	164	6	8	11.97	49	1
20	23	9	6	1	1	75	10	1	164	6	8	709.77	49	15
20	23	9	6	1	1	75	10	1	165	6	6	10.02	49	1
20	23	9	6	1	1	75	10	1	165	6	6	739.42	49	15
20	23	9	6	1	1	75	10	1	166	16	7	12.78	49	1
20	23	9	6	1	1	75	10	1	167	6	4	660.52	49	14
20	23	9	6	1	1	75	10	1	168	6	5	729.8	49	15
20	23	9	6	1	1	75	10	1	169	6	10	8.76	49	1
20	23	9	6	1	1	75	10	1	170	6	9	157.19	49	4
20	23	9	6	1	1	75	10	1	170	6	9	759.03	49	16
20	23	9	6	1	1	75	10	1	171	6	7	8.07	49	1
20	23	9	6	1	1	75	10	1	172	16	5	9.93	49	1
20	23	9	6	1	1	75	10	1	173	6	2	0	-1	16
20	23	9	6	1	1	75	10	1	174	16	2	8.05	49	1
20	23	9	6	1	1	75	10	1	175	6	1	778.55	49	16
20	23	9	6	1	1	75	10	1	176	6	8	10.43	49	1
20	23	9	6	1	1	75	10	1	176	6	8	707.87	49	15
20	23	9	6	1	1	75	10	1	177	6	3	10.46	49	1
20	23	9	6	1	1	75	10	1	177	6	3	660.05	49	14
20	23	9	6	1	1	75	10	1	178	6	5	637.29	49	13
20	23	9	6	1	1	75	10	1	179	6	4	610.23	49	13
20	23	9	6	1	1	75	10	1	180	6	2	773.72	49	16
20	23	9	6	1	1	75	10	1	181	6	10	8.91	49	1
20	23	9	6	1	1	75	10	1	181	6	10	679.73	49	14
20	23	9	6	1	1	75	10	1	182	6	9	8.86	49	1
20	23	9	6	1	1	75	10	1	182	6	9	781.64	49	16
20	23	9	6	1	1	75	10	1	183	6	6	7.95	49	1
20	23	9	6	1	1	75	10	1	184	16	9	7.74	49	1
20	23	9	6	1	1	75	10	1	185	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	186	6	8	0	-1	16
20	23	9	6	1	1	75	10	1	187	6	7	114.29	49	3
20	23	9	6	1	1	75	10	1	188	6	3	18.19	49	1
20	23	9	6	1	1	75	10	1	188	6	3	665.73	49	14
20	23	9	6	1	1	75	10	1	189	6	1	9.97	49	1
20	23	9	6	1	1	75	10	1	189	6	1	782.23	49	16
20	23	9	6	1	1	75	10	1	190	6	6	12.46	49	1
20	23	9	6	1	1	75	10	1	191	16	3	11.33	49	1
20	23	9	6	1	1	75	10	1	192	6	4	760.36	49	16
20	23	9	6	1	1	75	10	1	193	6	1	9.43	49	1
20	23	9	6	1	1	75	10	1	194	6	2	40.07	49	1
20	23	9	6	1	1	75	10	1	195	16	6	58.06	49	2
20	23	9	6	1	1	75	10	1	196	6	5	89.84	49	2
20	23	9	6	1	1	75	10	1	197	6	9	27.93	49	1
20	23	9	6	1	1	75	10	1	197	6	9	726.5	49	15
20	23	9	6	1	1	75	10	1	198	16	8	7.79	49	1
20	23	9	6	1	1	75	10	1	198	16	8	742.46	49	15
20	23	9	6	1	1	75	10	1	199	16	10	8.5	49	1
20	23	9	6	1	1	75	10	1	200	6	10	0	-1	16
20	23	9	6	1	1	75	10	1	201	6	7	27.97	49	1
20	23	9	6	1	1	75	10	1	201	6	7	771.6	49	16
20	23	9	6	1	1	75	10	1	202	6	8	10.77	49	1
20	23	9	6	1	1	75	10	1	203	16	2	122.43	49	3
20	23	9	6	1	1	75	10	1	204	6	3	662.83	49	14
20	23	9	6	1	1	75	10	1	205	16	7	12.81	49	1
20	23	9	6	1	1	75	10	1	206	6	7	681.75	49	14
20	23	9	6	1	1	75	10	1	207	6	1	8.61	49	1
20	23	9	6	1	1	75	10	1	207	6	1	775.98	49	16
20	23	9	6	1	1	75	10	1	208	6	5	8.5	49	1
20	23	9	6	1	1	75	10	1	208	6	5	683.17	49	14
20	23	9	6	1	1	75	10	1	209	16	1	7.87	49	1
20	23	9	6	1	1	75	10	1	210	6	10	717.51	49	15
20	23	9	6	1	1	75	10	1	211	6	4	8.05	49	1
20	23	9	6	1	1	75	10	1	211	6	4	688.14	49	14
20	23	9	6	1	1	75	10	1	212	16	4	8.37	49	1
20	23	9	6	1	1	75	10	1	213	6	2	710.84	49	15
20	23	9	6	1	1	75	10	1	214	6	9	10.56	49	1
20	23	9	6	1	1	75	10	1	214	6	9	760.66	49	16
20	23	9	6	1	1	75	10	1	215	16	5	10.48	49	1
20	23	9	6	1	1	75	10	1	216	6	3	26.83	49	1
20	23	9	6	1	1	75	10	1	216	6	3	659.85	49	14
20	23	9	6	1	1	75	10	1	217	6	6	720.22	49	15
20	23	9	6	1	1	75	10	1	218	6	8	10.46	49	1
20	23	9	6	1	1	75	10	1	219	6	6	0	-1	16
20	23	9	6	1	1	75	10	1	220	6	4	8.34	49	1
20	23	9	6	1	1	75	10	1	220	6	4	678.46	49	14
20	23	9	6	1	1	75	10	1	221	16	9	12.07	49	1
20	23	9	6	1	1	75	10	1	222	6	9	610.66	49	13
20	23	9	6	1	1	75	10	1	223	6	10	716.59	49	15
20	23	9	6	1	1	75	10	1	224	6	1	10.81	49	1
20	23	9	6	1	1	75	10	1	224	6	1	728.93	49	15
20	23	9	6	1	1	75	10	1	225	16	3	10.3	49	1
20	23	9	6	1	1	75	10	1	226	6	2	309.31	49	7
20	23	9	6	1	1	75	10	1	227	6	7	137.04	49	3
20	23	9	6	1	1	75	10	1	228	6	5	66.54	49	2
20	23	9	6	1	1	75	10	1	228	6	5	773.2	49	16
20	23	9	6	1	1	75	10	1	229	6	8	11.06	49	1
20	23	9	6	1	1	75	10	1	230	6	3	12.07	49	1
20	23	9	6	1	1	75	10	1	230	6	3	762.38	49	16
20	23	9	6	1	1	75	10	1	231	6	6	9.78	49	1
20	23	9	6	1	1	75	10	1	231	6	6	746	49	15
20	23	9	6	1	1	75	10	1	232	16	6	8.67	49	1
20	23	9	6	1	1	75	10	1	233	16	7	0	-1	16
20	23	9	6	1	1	75	10	1	234	6	5	607.44	49	13
20	23	9	6	1	1	75	10	1	235	6	7	779.68	49	16
20	23	9	6	1	1	75	10	1	236	16	8	8.29	49	1
20	23	9	6	1	1	75	10	1	237	6	1	761.49	49	16
20	23	9	6	1	1	75	10	1	238	6	2	8.54	49	1
20	23	9	6	1	1	75	10	1	239	6	8	65.1	49	2
20	23	9	6	1	1	75	10	1	240	6	4	65.39	49	2
20	23	9	6	1	1	75	10	1	241	6	9	110.04	49	3
20	23	9	6	1	1	75	10	1	242	6	10	112.97	49	3
20	23	9	6	1	1	75	10	1	243	6	3	74.08	49	2
20	23	9	6	1	1	75	10	1	244	16	5	77.59	49	2
20	23	9	6	1	1	75	10	1	245	6	7	768.27	49	16
20	23	9	6	1	1	75	10	1	246	6	10	8.34	49	1
20	23	9	6	1	1	75	10	1	247	6	4	37.67	49	1
20	23	9	6	1	1	75	10	1	248	6	2	67.66	49	2
20	23	9	6	1	1	75	10	1	249	6	5	57.77	49	2
20	23	9	6	1	1	75	10	1	249	6	5	786.99	49	16
20	23	9	6	1	1	75	10	1	250	16	2	8.97	49	1
20	23	9	6	1	1	75	10	1	251	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	252	6	1	10.81	49	1
20	23	9	6	1	1	75	10	1	252	6	1	760.47	49	16
20	23	9	6	1	1	75	10	1	253	16	4	10.67	49	1
20	23	9	6	1	1	75	10	1	254	6	9	675.86	49	14
20	23	9	6	1	1	75	10	1	255	6	6	10.49	49	1
20	23	9	6	1	1	75	10	1	255	6	6	774.77	49	16
20	23	9	6	1	1	75	10	1	256	6	3	8.78	49	1
20	23	9	6	1	1	75	10	1	257	6	8	8.6	49	1
20	23	9	6	1	1	75	10	1	258	6	6	23.75	49	1
20	23	9	6	1	1	75	10	1	258	6	6	718.64	49	15
20	23	9	6	1	1	75	10	1	259	6	2	7.75	49	1
20	23	9	6	1	1	75	10	1	260	6	7	9.51	49	1
20	23	9	6	1	1	75	10	1	261	16	9	28.92	49	1
20	23	9	6	1	1	75	10	1	262	6	8	757.57	49	16
20	23	9	6	1	1	75	10	1	263	6	5	10.78	49	1
20	23	9	6	1	1	75	10	1	263	6	5	725.52	49	15
20	23	9	6	1	1	75	10	1	264	6	9	10.53	49	1
20	23	9	6	1	1	75	10	1	264	6	9	792.02	49	16
20	23	9	6	1	1	75	10	1	265	16	10	12.64	49	1
20	23	9	6	1	1	75	10	1	266	6	1	660.63	49	14
20	23	9	6	1	1	75	10	1	267	6	4	12.09	49	1
20	23	9	6	1	1	75	10	1	267	6	4	711.8	49	15
20	23	9	6	1	1	75	10	1	268	6	10	9.09	49	1
20	23	9	6	1	1	75	10	1	269	16	3	40.47	49	1
20	23	9	6	1	1	75	10	1	270	6	3	623.21	49	13
20	23	9	6	1	1	75	10	1	271	16	7	0	-1	16
20	23	9	6	1	1	75	10	1	272	6	6	673.56	49	14
20	23	9	6	1	1	75	10	1	273	16	1	7.53	49	1
20	23	9	6	1	1	75	10	1	274	6	8	693.19	49	14
20	23	9	6	1	1	75	10	1	275	6	4	8.62	49	1
20	23	9	6	1	1	75	10	1	275	6	4	629.45	49	13
20	23	9	6	1	1	75	10	1	276	16	10	0	-1	16
20	23	9	6	1	1	75	10	1	277	6	10	741.7	49	15
20	23	9	6	1	1	75	10	1	278	6	2	13.2	49	1
20	23	9	6	1	1	75	10	1	278	6	2	759.79	49	16
20	23	9	6	1	1	75	10	1	279	6	9	12.94	49	1
20	23	9	6	1	1	75	10	1	279	6	9	712.36	49	15
20	23	9	6	1	1	75	10	1	280	6	1	12.62	49	1
20	23	9	6	1	1	75	10	1	280	6	1	627.07	49	13
20	23	9	6	1	1	75	10	1	281	6	5	0	-1	16
20	23	9	6	1	1	75	10	1	282	6	7	35.33	49	1
20	23	9	6	1	1	75	10	1	283	6	3	33.96	49	1
20	23	9	6	1	1	75	10	1	283	6	3	680.29	49	14
20	23	9	6	1	1	75	10	1	284	6	2	7.73	49	1
20	23	9	6	1	1	75	10	1	284	6	2	663.78	49	14
20	23	9	6	1	1	75	10	1	285	6	10	10.08	49	1
20	23	9	6	1	1	75	10	1	286	6	9	16.3	49	1
20	23	9	6	1	1	75	10	1	287	6	8	92.4	49	2
20	23	9	6	1	1	75	10	1	287	6	8	760.56	49	16
20	23	9	6	1	1	75	10	1	288	16	9	8.54	49	1
20	23	9	6	1	1	75	10	1	289	6	5	709.77	49	15
20	23	9	6	1	1	75	10	1	290	6	1	10.61	49	1
20	23	9	6	1	1	75	10	1	291	6	7	27.74	49	1
20	23	9	6	1	1	75	10	1	292	16	2	10.93	49	1
20	23	9	6	1	1	75	10	1	293	6	3	758.76	49	16
20	23	9	6	1	1	75	10	1	294	6	6	8.39	49	1
20	23	9	6	1	1	75	10	1	294	6	6	740.44	49	15
20	23	9	6	1	1	75	10	1	295	6	4	12.86	49	1
20	23	9	6	1	1	75	10	1	296	16	5	11.62	49	1
20	23	9	6	1	1	75	10	1	297	16	4	767.67	49	16
20	23	9	6	1	1	75	10	1	298	6	2	7.76	49	1
20	23	9	6	1	1	75	10	1	298	6	2	639.43	49	13
20	23	9	6	1	1	75	10	1	299	6	9	695.43	49	14
20	23	9	6	1	1	75	10	1	300	6	10	7.49	49	1
20	23	9	6	1	1	75	10	1	301	16	6	29.01	49	1
20	23	9	6	1	1	75	10	1	302	6	1	0	-1	16
20	23	9	6	1	1	75	10	1	303	6	8	37.94	49	1
20	23	9	6	1	1	75	10	1	304	16	3	122.04	49	3
20	23	9	6	1	1	75	10	1	304	16	3	762.36	49	16
20	23	9	6	1	1	75	10	1	305	6	6	11.77	49	1
20	23	9	6	1	1	75	10	1	305	6	6	581.19	49	12
20	23	9	6	1	1	75	10	1	306	16	8	0	-1	16
20	23	9	6	1	1	75	10	1	307	6	7	725.82	49	15
20	23	9	6	1	1	75	10	1	308	6	3	8.16	49	1
20	23	9	6	1	1	75	10	1	309	16	7	14.31	49	1
20	23	9	6	1	1	75	10	1	310	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	311	6	5	584.22	49	12
20	23	9	6	1	1	75	10	1	312	6	4	567.89	49	12
20	23	9	6	1	1	75	10	1	313	6	7	0	-1	16
20	23	9	6	1	1	75	10	1	314	16	9	59.52	49	2
20	23	9	6	1	1	75	10	1	315	6	9	667.32	49	14
20	23	9	6	1	1	75	10	1	316	16	4	10.23	49	1
20	23	9	6	1	1	75	10	1	317	6	2	728.56	49	15
20	23	9	6	1	1	75	10	1	318	6	4	9.08	49	1
20	23	9	6	1	1	75	10	1	318	6	4	733.97	49	15
20	23	9	6	1	1	75	10	1	319	16	5	8.43	49	1
20	23	9	6	1	1	75	10	1	320	6	5	657.6	49	14
20	23	9	6	1	1	75	10	1	321	6	1	7.87	49	1
20	23	9	6	1	1	75	10	1	321	6	1	713.07	49	15
20	23	9	6	1	1	75	10	1	322	6	10	8.45	49	1
20	23	9	6	1	1	75	10	1	322	6	10	721.38	49	15
20	23	9	6	1	1	75	10	1	323	16	10	7.33	49	1
20	23	9	6	1	1	75	10	1	324	16	2	691.45	49	14
20	23	9	6	1	1	75	10	1	325	6	6	8.51	49	1
20	23	9	6	1	1	75	10	1	325	6	6	708.24	49	15
20	23	9	6	1	1	75	10	1	326	6	3	10.44	49	1
20	23	9	6	1	1	75	10	1	326	6	3	685.13	49	14
20	23	9	6	1	1	75	10	1	327	6	8	12.13	49	1
20	23	9	6	1	1	75	10	1	328	6	5	211.74	49	5
20	23	9	6	1	1	75	10	1	328	6	5	759.94	49	16
20	23	9	6	1	1	75	10	1	329	6	10	10.68	49	1
20	23	9	6	1	1	75	10	1	329	6	10	735.43	49	15
20	23	9	6	1	1	75	10	1	330	6	4	9.01	49	1
20	23	9	6	1	1	75	10	1	330	6	4	770.37	49	16
20	23	9	6	1	1	75	10	1	331	6	9	8.77	49	1
20	23	9	6	1	1	75	10	1	332	6	2	7.78	49	1
20	23	9	6	1	1	75	10	1	333	6	8	92.33	49	2
20	23	9	6	1	1	75	10	1	334	6	7	236.93	49	5
20	23	9	6	1	1	75	10	1	335	6	3	78.25	49	2
20	23	9	6	1	1	75	10	1	335	6	3	760.14	49	16
20	23	9	6	1	1	75	10	1	336	6	6	7.98	49	1
