SubjectNum	Age	Gender	PressedTask	Block Type	Block Repeat Num	Response Rate	Onset	Block	Trial	ImgType	ImgNum	RT	PressedC	FrameC
20	23	9	6	1	1	75	10	1	97	6	9	8.55	49	1
20	23	9	6	1	1	75	10	1	97	6	9	740.89	49	15
20	23	9	6	1	1	75	10	1	98	16	2	8.49	49	1
20	23	9	6	1	1	75	10	1	99	6	4	763.3	49	16
20	23	9	6	1	1	75	10	1	100	16	4	10.2	49	1
20	23	9	6	1	1	75	10	1	101	6	10	786.53	49	16
20	23	9	6	1	1	75	10	1	102	6	3	10.49	49	1
20	23	9	6	1	1	75	10	1	102	6	3	738.76	49	15
20	23	9	6	1	1	75	10	1	103	6	6	10.8	49	1
20	23	9	6	1	1	75	10	1	103	6	6	659.09	49	14
20	23	9	6	1	1	75	10	1	104	6	8	8.44	49	1
20	23	9	6	1	1	75	10	1	105	6	5	9.44	49	1
20	23	9	6	1	1	75	10	1	105	6	5	780.91	49	16
20	23	9	6	1	1	75	10	1	106	6	9	8.05	49	1
20	23	9	6	1	1	75	10	1	106	6	9	757.39	49	16
20	23	9	6	1	1	75	10	1	107	16	10	7.95	49	1
20	23	9	6	1	1	75	10	1	107	16	10	730.55	49	15
20	23	9	6	1	1	75	10	1	108	6	4	7.69	49	1
20	23	9	6	1	1	75	10	1	109	16	1	33.01	49	1
20	23	9	6	1	1	75	10	1	110	6	2	0	-1	16
20	23	9	6	1	1	75	10	1	111	6	10	116.35	49	3
20	23	9	6	1	1	75	10	1	111	6	10	360.5	49	8
20	23	9	6	1	1	75	10	1	112	6	6	60.6	49	2
20	23	9	6	1	1	75	10	1	112	6	6	765.44	49	16
20	23	9	6	1	1	75	10	1	113	16	5	12.91	49	1
20	23	9	6	1	1	75	10	1	114	6	3	609.94	49	13
20	23	9	6	1	1	75	10	1	115	6	7	610.01	49	13
20	23	9	6	1	1	75	10	1	116	16	3	0	-1	16
20	23	9	6	1	1	75	10	1	117	16	6	0	-1	16
20	23	9	6	1	1	75	10	1	118	16	8	0	-1	16
20	23	9	6	1	1	75	10	1	119	6	8	634.8	49	13
20	23	9	6	1	1	75	10	1	120	6	1	7.79	49	1
20	23	9	6	1	1	75	10	1	120	6	1	583.14	49	12
20	23	9	6	1	1	75	10	1	121	16	5	0	-1	16
20	23	9	6	1	1	75	10	1	122	6	5	662.72	49	14
20	23	9	6	1	1	75	10	1	123	6	2	8.22	49	1
20	23	9	6	1	1	75	10	1	124	16	4	13.74	49	1
20	23	9	6	1	1	75	10	1	125	16	9	0	-1	16
20	23	9	6	1	1	75	10	1	126	16	10	0	-1	16
20	23	9	6	1	1	75	10	1	127	6	10	720.36	49	15
20	23	9	6	1	1	75	10	1	128	16	2	11.11	49	1
20	23	9	6	1	1	75	10	1	128	16	2	766.19	49	16
20	23	9	6	1	1	75	10	1	129	16	6	15.76	49	1
20	23	9	6	1	1	75	10	1	130	16	8	589.9	49	12
20	23	9	6	1	1	75	10	1	131	16	7	0	-1	16
20	23	9	6	1	1	75	10	1	132	6	9	0	-1	16
20	23	9	6	1	1	75	10	1	133	6	4	36.87	49	1
20	23	9	6	1	1	75	10	1	133	6	4	707.24	49	15
20	23	9	6	1	1	75	10	1	134	6	8	7.46	49	1
20	23	9	6	1	1	75	10	1	134	6	8	757.27	49	16
20	23	9	6	1	1	75	10	1	135	6	7	10.2	49	1
20	23	9	6	1	1	75	10	1	136	6	3	8.11	49	1
20	23	9	6	1	1	75	10	1	137	6	6	9.03	49	1
20	23	9	6	1	1	75	10	1	138	6	1	10.86	49	1
20	23	9	6	1	1	75	10	1	139	16	3	34.89	49	1
20	23	9	6	1	1	75	10	1	140	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	141	16	6	0	-1	16
20	23	9	6	1	1	75	10	1	142	6	7	0	-1	16
20	23	9	6	1	1	75	10	1	143	6	2	11.29	49	1
20	23	9	6	1	1	75	10	1	143	6	2	680.27	49	14
20	23	9	6	1	1	75	10	1	144	16	10	10.84	49	1
20	23	9	6	1	1	75	10	1	145	6	10	792.28	49	16
20	23	9	6	1	1	75	10	1	146	6	4	8	49	1
20	23	9	6	1	1	75	10	1	146	6	4	626.42	49	13
20	23	9	6	1	1	75	10	1	147	6	5	688.87	49	14
20	23	9	6	1	1	75	10	1	148	6	1	7.53	49	1
20	23	9	6	1	1	75	10	1	148	6	1	729.55	49	15
20	23	9	6	1	1	75	10	1	149	6	9	9.61	49	1
20	23	9	6	1	1	75	10	1	150	6	6	10.36	49	1
20	23	9	6	1	1	75	10	1	150	6	6	759.42	49	16
20	23	9	6	1	1	75	10	1	151	6	3	13.27	49	1
20	23	9	6	1	1	75	10	1	151	6	3	762.72	49	16
20	23	9	6	1	1	75	10	1	152	6	8	10.54	49	1
20	23	9	6	1	1	75	10	1	153	6	7	21.47	49	1
20	23	9	6	1	1	75	10	1	154	6	9	93.26	49	2
20	23	9	6	1	1	75	10	1	155	6	4	18.86	49	1
20	23	9	6	1	1	75	10	1	155	6	4	764.44	49	16
20	23	9	6	1	1	75	10	1	156	6	2	8.03	49	1
20	23	9	6	1	1	75	10	1	157	6	10	34.15	49	1
20	23	9	6	1	1	75	10	1	158	6	5	41.07	49	1
20	23	9	6	1	1	75	10	1	159	6	1	8.81	49	1
20	23	9	6	1	1	75	10	1	160	6	3	11.4	49	1
20	23	9	6	1	1	75	10	1	160	6	3	793.09	49	16
20	23	9	6	1	1	75	10	1	161	16	4	8.98	49	1
20	23	9	6	1	1	75	10	1	162	6	6	0	-1	16
20	23	9	6	1	1	75	10	1	163	16	8	85.46	49	2
20	23	9	6	1	1	75	10	1	164	6	8	683.59	49	14
20	23	9	6	1	1	75	10	1	165	6	6	10.61	49	1
20	23	9	6	1	1	75	10	1	165	6	6	610.47	49	13
20	23	9	6	1	1	75	10	1	166	16	7	0	-1	16
20	23	9	6	1	1	75	10	1	167	6	4	690.01	49	14
20	23	9	6	1	1	75	10	1	168	6	5	8.73	49	1
20	23	9	6	1	1	75	10	1	168	6	5	674.03	49	14
20	23	9	6	1	1	75	10	1	169	6	10	7.91	49	1
20	23	9	6	1	1	75	10	1	169	6	10	719.18	49	15
20	23	9	6	1	1	75	10	1	170	6	9	7.97	49	1
20	23	9	6	1	1	75	10	1	171	6	7	172.27	49	4
20	23	9	6	1	1	75	10	1	172	16	5	7.43	49	1
20	23	9	6	1	1	75	10	1	173	6	2	788.92	49	16
20	23	9	6	1	1	75	10	1	174	16	2	8.32	49	1
20	23	9	6	1	1	75	10	1	175	6	1	659.67	49	14
20	23	9	6	1	1	75	10	1	176	6	8	12.21	49	1
20	23	9	6	1	1	75	10	1	176	6	8	631.7	49	13
20	23	9	6	1	1	75	10	1	177	6	3	678.38	49	14
20	23	9	6	1	1	75	10	1	178	6	5	10.57	49	1
20	23	9	6	1	1	75	10	1	178	6	5	634.35	49	13
20	23	9	6	1	1	75	10	1	179	6	4	9.54	49	1
20	23	9	6	1	1	75	10	1	179	6	4	627.32	49	13
20	23	9	6	1	1	75	10	1	180	6	2	759.64	49	16
20	23	9	6	1	1	75	10	1	181	6	10	7.91	49	1
20	23	9	6	1	1	75	10	1	182	6	9	34.4	49	1
20	23	9	6	1	1	75	10	1	182	6	9	677.32	49	14
20	23	9	6	1	1	75	10	1	183	6	6	645.84	49	13
20	23	9	6	1	1	75	10	1	184	16	9	7.99	49	1
20	23	9	6	1	1	75	10	1	185	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	186	6	8	0	-1	16
20	23	9	6	1	1	75	10	1	187	6	7	657.73	49	14
20	23	9	6	1	1	75	10	1	188	6	3	568.28	49	12
20	23	9	6	1	1	75	10	1	189	6	1	725.19	49	15
20	23	9	6	1	1	75	10	1	190	6	6	13.13	49	1
20	23	9	6	1	1	75	10	1	190	6	6	672.2	49	14
20	23	9	6	1	1	75	10	1	191	16	3	12.91	49	1
20	23	9	6	1	1	75	10	1	192	6	4	661.31	49	14
20	23	9	6	1	1	75	10	1	193	6	1	9	49	1
20	23	9	6	1	1	75	10	1	193	6	1	708.13	49	15
20	23	9	6	1	1	75	10	1	194	6	2	8.01	49	1
20	23	9	6	1	1	75	10	1	195	16	6	83.3	49	2
20	23	9	6	1	1	75	10	1	196	6	5	762.51	49	16
20	23	9	6	1	1	75	10	1	197	6	9	8.84	49	1
20	23	9	6	1	1	75	10	1	197	6	9	683.92	49	14
20	23	9	6	1	1	75	10	1	198	16	8	7.85	49	1
20	23	9	6	1	1	75	10	1	199	16	10	0	-1	16
20	23	9	6	1	1	75	10	1	200	6	10	721.28	49	15
20	23	9	6	1	1	75	10	1	201	6	7	10.74	49	1
20	23	9	6	1	1	75	10	1	201	6	7	724.68	49	15
20	23	9	6	1	1	75	10	1	202	6	8	12.07	49	1
20	23	9	6	1	1	75	10	1	203	16	2	15.64	49	1
20	23	9	6	1	1	75	10	1	204	6	3	667.6	49	14
20	23	9	6	1	1	75	10	1	205	16	7	9.47	49	1
20	23	9	6	1	1	75	10	1	206	6	7	780.76	49	16
20	23	9	6	1	1	75	10	1	207	6	1	8.43	49	1
20	23	9	6	1	1	75	10	1	207	6	1	757.51	49	16
20	23	9	6	1	1	75	10	1	208	6	5	8.11	49	1
20	23	9	6	1	1	75	10	1	208	6	5	665.75	49	14
20	23	9	6	1	1	75	10	1	209	16	1	8.06	49	1
20	23	9	6	1	1	75	10	1	209	16	1	689.06	49	14
20	23	9	6	1	1	75	10	1	210	6	10	7.48	49	1
20	23	9	6	1	1	75	10	1	211	6	4	233.15	49	5
20	23	9	6	1	1	75	10	1	212	16	4	59.95	49	2
20	23	9	6	1	1	75	10	1	213	6	2	0	-1	16
20	23	9	6	1	1	75	10	1	214	6	9	40.23	49	1
20	23	9	6	1	1	75	10	1	214	6	9	784.29	49	16
20	23	9	6	1	1	75	10	1	215	16	5	11.87	49	1
20	23	9	6	1	1	75	10	1	216	6	3	637.45	49	13
20	23	9	6	1	1	75	10	1	217	6	6	10.32	49	1
20	23	9	6	1	1	75	10	1	218	6	8	89.75	49	2
20	23	9	6	1	1	75	10	1	219	6	6	31.04	49	1
20	23	9	6	1	1	75	10	1	219	6	6	757.7	49	16
20	23	9	6	1	1	75	10	1	220	6	4	10.34	49	1
20	23	9	6	1	1	75	10	1	220	6	4	624.23	49	13
20	23	9	6	1	1	75	10	1	221	16	9	8.17	49	1
20	23	9	6	1	1	75	10	1	222	6	9	617.55	49	13
20	23	9	6	1	1	75	10	1	223	6	10	720.07	49	15
20	23	9	6	1	1	75	10	1	224	6	1	9.74	49	1
20	23	9	6	1	1	75	10	1	225	16	3	211.46	49	5
20	23	9	6	1	1	75	10	1	226	6	2	709.95	49	15
20	23	9	6	1	1	75	10	1	227	6	7	10.09	49	1
20	23	9	6	1	1	75	10	1	228	6	5	111.66	49	3
20	23	9	6	1	1	75	10	1	228	6	5	681.27	49	14
20	23	9	6	1	1	75	10	1	229	6	8	12.25	49	1
20	23	9	6	1	1	75	10	1	229	6	8	680.75	49	14
20	23	9	6	1	1	75	10	1	230	6	3	9.08	49	1
20	23	9	6	1	1	75	10	1	230	6	3	735.36	49	15
20	23	9	6	1	1	75	10	1	231	6	6	8.8	49	1
20	23	9	6	1	1	75	10	1	232	16	6	7.66	49	1
20	23	9	6	1	1	75	10	1	232	16	6	785.77	49	16
20	23	9	6	1	1	75	10	1	233	16	7	8.04	49	1
20	23	9	6	1	1	75	10	1	234	6	5	610.25	49	13
20	23	9	6	1	1	75	10	1	235	6	7	795.94	49	16
20	23	9	6	1	1	75	10	1	236	16	8	8.71	49	1
20	23	9	6	1	1	75	10	1	237	6	1	708.01	49	15
20	23	9	6	1	1	75	10	1	238	6	2	10.06	49	1
20	23	9	6	1	1	75	10	1	238	6	2	742.73	49	15
20	23	9	6	1	1	75	10	1	239	6	8	10.09	49	1
20	23	9	6	1	1	75	10	1	239	6	8	659.62	49	14
20	23	9	6	1	1	75	10	1	240	6	4	10.28	49	1
20	23	9	6	1	1	75	10	1	240	6	4	727.16	49	15
20	23	9	6	1	1	75	10	1	241	6	9	10.75	49	1
20	23	9	6	1	1	75	10	1	241	6	9	684.95	49	14
20	23	9	6	1	1	75	10	1	242	6	10	9.6	49	1
20	23	9	6	1	1	75	10	1	242	6	10	629.1	49	13
20	23	9	6	1	1	75	10	1	243	6	3	657.94	49	14
20	23	9	6	1	1	75	10	1	244	16	5	0	-1	16
20	23	9	6	1	1	75	10	1	245	6	7	767.43	49	16
20	23	9	6	1	1	75	10	1	246	6	10	8.03	49	1
20	23	9	6	1	1	75	10	1	247	6	4	86.29	49	2
20	23	9	6	1	1	75	10	1	247	6	4	759.29	49	16
20	23	9	6	1	1	75	10	1	248	6	2	7.2	49	1
20	23	9	6	1	1	75	10	1	248	6	2	729.56	49	15
20	23	9	6	1	1	75	10	1	249	6	5	7.73	49	1
20	23	9	6	1	1	75	10	1	249	6	5	665.31	49	14
20	23	9	6	1	1	75	10	1	250	16	2	8.79	49	1
20	23	9	6	1	1	75	10	1	251	16	1	0	-1	16
20	23	9	6	1	1	75	10	1	252	6	1	790.81	49	16
20	23	9	6	1	1	75	10	1	253	16	4	10.07	49	1
20	23	9	6	1	1	75	10	1	254	6	9	683.84	49	14
20	23	9	6	1	1	75	10	1	255	6	6	10.05	49	1
20	23	9	6	1	1	75	10	1	255	6	6	711.68	49	15
20	23	9	6	1	1	75	10	1	256	6	3	9.16	49	1
20	23	9	6	1	1	75	10	1	256	6	3	708.45	49	15
20	23	9	6	1	1	75	10	1	257	6	8	8.43	49	1
20	23	9	6	1	1	75	10	1	257	6	8	723.15	49	15
20	23	9	6	1	1	75	10	1	258	6	6	7.82	49	1
20	23	9	6	1	1	75	10	1	258	6	6	784.89	49	16
20	23	9	6	1	1	75	10	1	259	6	2	8.15	49	1
20	23	9	6	1	1	75	10	1	260	6	7	20.8	49	1
20	23	9	6	1	1	75	10	1	261	16	9	57.04	49	2
20	23	9	6	1	1	75	10	1	262	6	8	715.27	49	15
20	23	9	6	1	1	75	10	1	263	6	5	10.93	49	1
20	23	9	6	1	1	75	10	1	263	6	5	691.96	49	14
20	23	9	6	1	1	75	10	1	264	6	9	10.05	49	1
20	23	9	6	1	1	75	10	1	264	6	9	719.25	49	15
20	23	9	6	1	1	75	10	1	265	16	10	10.18	49	1
20	23	9	6	1	1	75	10	1	266	6	1	113.1	49	3
20	23	9	6	1	1	75	10	1	267	6	4	29.05	49	1
20	23	9	6	1	1	75	10	1	267	6	4	790.54	49	16
20	23	9	6	1	1	75	10	1	268	6	10	10.1	49	1
20	23	9	6	1	1	75	10	1	269	16	3	67.25	49	2
20	23	9	6	1	1	75	10	1	270	6	3	715.69	49	15
20	23	9	6	1	1	75	10	1	271	16	7	8.03	49	1
20	23	9	6	1	1	75	10	1	272	6	6	635.4	49	13
20	23	9	6	1	1	75	10	1	273	16	1	8.03	49	1
20	23	9	6	1	1	75	10	1	274	6	8	684.87	49	14
20	23	9	6	1	1	75	10	1	275	6	4	8.54	49	1
20	23	9	6	1	1	75	10	1	275	6	4	645.05	49	13
20	23	9	6	1	1	75	10	1	276	16	10	11.19	49	1
20	23	9	6	1	1	75	10	1	277	6	10	0	-1	16
20	23	9	6	1	1	75	10	1	278	6	2	12.02	49	1
20	23	9	6	1	1	75	10	1	279	6	9	27.28	49	1
20	23	9	6	1	1	75	10	1	279	6	9	716.7	49	15
20	23	9	6	1	1	75	10	1	280	6	1	9.08	49	1
20	23	9	6	1	1	75	10	1	280	6	1	773.11	49	16
20	23	9	6	1	1	75	10	1	281	6	5	8.13	49	1
20	23	9	6	1	1	75	10	1	281	6	5	678.95	49	14
20	23	9	6	1	1	75	10	1	282	6	7	8.18	49	1
20	23	9	6	1	1	75	10	1	282	6	7	757.93	49	16
20	23	9	6	1	1	75	10	1	283	6	3	8.02	49	1
20	23	9	6	1	1	75	10	1	283	6	3	714.02	49	15
20	23	9	6	1	1	75	10	1	284	6	2	9	49	1
20	23	9	6	1	1	75	10	1	284	6	2	727.96	49	15
20	23	9	6	1	1	75	10	1	285	6	10	7.51	49	1
20	23	9	6	1	1	75	10	1	285	6	10	707.69	49	15
20	23	9	6	1	1	75	10	1	286	6	9	8	49	1
20	23	9	6	1	1	75	10	1	287	6	8	22.67	49	1
20	23	9	6	1	1	75	10	1	288	16	9	59.86	49	2
20	23	9	6	1	1	75	10	1	289	6	5	640.32	49	13
20	23	9	6	1	1	75	10	1	290	6	1	10.4	49	1
20	23	9	6	1	1	75	10	1	290	6	1	625.21	49	13
20	23	9	6	1	1	75	10	1	291	6	7	9.82	49	1
20	23	9	6	1	1	75	10	1	292	16	2	37.82	49	1
20	23	9	6	1	1	75	10	1	292	16	2	259.97	49	6
20	23	9	6	1	1	75	10	1	293	6	3	179.89	49	4
20	23	9	6	1	1	75	10	1	294	6	6	759.8	49	16
20	23	9	6	1	1	75	10	1	295	6	4	8.11	49	1
20	23	9	6	1	1	75	10	1	295	6	4	581.02	49	12
20	23	9	6	1	1	75	10	1	296	16	5	0	-1	16
20	23	9	6	1	1	75	10	1	297	16	4	0	-1	16
20	23	9	6	1	1	75	10	1	298	6	2	781.19	49	16
20	23	9	6	1	1	75	10	1	299	6	9	8.26	49	1
20	23	9	6	1	1	75	10	1	299	6	9	690.45	49	14
20	23	9	6	1	1	75	10	1	300	6	10	9.97	49	1
20	23	9	6	1	1	75	10	1	300	6	10	662.53	49	14
20	23	9	6	1	1	75	10	1	301	16	6	11.55	49	1
20	23	9	6	1	1	75	10	1	302	6	1	739.38	49	15
20	23	9	6	1	1	75	10	1	303	6	8	9.9	49	1
20	23	9	6	1	1	75	10	1	303	6	8	693.44	49	14
20	23	9	6	1	1	75	10	1	304	16	3	9.05	49	1
20	23	9	6	1	1	75	10	1	305	6	6	660.45	49	14
20	23	9	6	1	1	75	10	1	306	16	8	7.76	49	1
20	23	9	6	1	1	75	10	1	307	6	7	767.5	49	16
20	23	9	6	1	1	75	10	1	308	6	3	10.12	49	1
20	23	9	6	1	1	75	10	1	308	6	3	709.56	49	15
20	23	9	6	1	1	75	10	1	309	16	7	7.84	49	1
20	23	9	6	1	1	75	10	1	309	16	7	716.61	49	15
20	23	9	6	1	1	75	10	1	310	16	1	8.13	49	1
20	23	9	6	1	1	75	10	1	311	6	5	717.01	49	15
20	23	9	6	1	1	75	10	1	312	6	4	9.57	49	1
20	23	9	6	1	1	75	10	1	312	6	4	683.58	49	14
20	23	9	6	1	1	75	10	1	313	6	7	10.25	49	1
20	23	9	6	1	1	75	10	1	313	6	7	783.67	49	16
20	23	9	6	1	1	75	10	1	314	16	9	10.24	49	1
20	23	9	6	1	1	75	10	1	315	6	9	575.64	49	12
20	23	9	6	1	1	75	10	1	316	16	4	0	-1	16
20	23	9	6	1	1	75	10	1	317	6	2	620.62	49	13
20	23	9	6	1	1	75	10	1	318	6	4	8.23	49	1
20	23	9	6	1	1	75	10	1	318	6	4	631.89	49	13
20	23	9	6	1	1	75	10	1	319	16	5	0	-1	16
20	23	9	6	1	1	75	10	1	320	6	5	616.72	49	13
20	23	9	6	1	1	75	10	1	321	6	1	10.28	49	1
20	23	9	6	1	1	75	10	1	322	6	10	64.09	49	2
20	23	9	6	1	1	75	10	1	322	6	10	735.55	49	15
20	23	9	6	1	1	75	10	1	323	16	10	8.55	49	1
